250.731178   35.044619  0.052989
248.321745   35.469013  0.051608
247.072291   35.857843  0.050703
250.801265   37.828495  0.053323
254.785634   37.730189  0.053559
254.720750   37.949659  0.053553
251.939462   37.986220  0.053130
253.532225   38.045730  0.052801
255.054070   38.802526  0.052868
254.313332   39.138016  0.051212
247.452786   37.424358  0.050094
247.263445   37.295575  0.049568
247.487728   37.447719  0.050993
248.248603   36.661781  0.049362
248.513554   38.345672  0.049480
248.797791   38.931832  0.049328
249.272184   39.696041  0.050373
249.114998   40.150981  0.051319
249.452041   39.062530  0.049172
251.179743   40.015527  0.049050
251.184618   40.129900  0.046852
250.793095   39.981180  0.049013
251.253879   40.004881  0.050045
250.698736   39.965172  0.050754
250.628178   39.964107  0.050912
251.359078   39.999364  0.051949
250.954174   39.968705  0.052045
251.156030   40.107519  0.049113
251.185481   39.952694  0.047615
251.043498   39.996189  0.047879
253.221891   39.087705  0.049209
252.454623   39.252418  0.049937
252.620265   39.812347  0.049954
252.764976   39.848393  0.049176
252.568801   39.835055  0.049400
253.312698   40.005502  0.048587
251.153149   40.406107  0.048587
250.668919   40.929584  0.048719
251.340526   40.677391  0.049730
251.962313   40.244186  0.047987
253.026871   40.169248  0.048836
253.322871   40.334130  0.048412
252.967950   40.118284  0.048398
253.375082   40.267965  0.050505
253.089512   40.095616  0.049322
252.707100   40.452309  0.048440
252.759639   40.530177  0.048690
252.442890   40.673358  0.049485
251.065337   41.406487  0.049349
236.925486   34.970900  0.049461
240.218116   33.527829  0.045603
242.441252   34.600350  0.045889
241.766321   35.233682  0.045054
241.748199   35.218074  0.047357
241.586865   35.270625  0.044376
241.769878   35.207605  0.045485
240.734285   35.802680  0.044244
240.981682   35.614624  0.045273
240.950391   35.870799  0.044934
241.064800   35.922494  0.044225
240.972484   35.961348  0.043117
241.046346   36.022098  0.044618
241.191674   35.812599  0.045803
241.964489   37.541187  0.044773
243.638883   36.487597  0.046191
240.586029   37.621624  0.045187
233.523873   36.079703  0.042743
233.573431   36.136325  0.041965
232.889232   36.060000  0.042875
234.782706   37.452335  0.043769
235.042487   37.349144  0.044949
235.139058   37.384410  0.043115
234.675783   37.536217  0.044377
234.788062   37.451765  0.044858
234.769153   37.521025  0.044009
235.112447   37.419227  0.043650
235.178143   37.400136  0.044196
234.866060   37.499578  0.042418
232.277648   38.379178  0.044470
232.890910   38.487893  0.044350
232.969912   38.392940  0.044179
233.123765   38.490646  0.044682
233.428828   38.662153  0.045850
238.868985   35.685882  0.044912
239.454043   35.221262  0.044114
237.384940   36.643799  0.044013
238.781165   36.021651  0.044164
239.022335   37.322313  0.044054
240.039998   36.033394  0.044665
239.865468   36.926212  0.043982
240.953026   37.741356  0.045464
239.185369   39.257241  0.045193
238.805916   39.634021  0.045219
242.174637   38.559193  0.044182
241.174935   39.185222  0.045413
241.247281   39.090784  0.046132
239.049419   39.425142  0.044505
240.155020   39.654482  0.044734
235.939224   39.550009  0.043215
235.717883   39.510966  0.044532
235.869752   39.695346  0.043435
236.903822   40.010750  0.043351
237.731734   39.705999  0.043733
236.593427   39.869046  0.043508
236.908338   40.912810  0.044545
238.913833   39.563201  0.044167
239.120130   40.162739  0.044474
238.826564   40.465037  0.044523
237.483110   41.272323  0.044173
239.753138   37.727264  0.049130
235.974807   37.114376  0.048791
236.950204   39.455642  0.052244
237.663312   40.877017  0.049804
233.986473   38.834323  0.047097
237.682159   40.301739  0.046912
236.713252   40.360036  0.046677
234.512790   43.569743  0.047703
240.031493   41.334744  0.044762
238.126020   41.806919  0.044889
237.052231   42.515717  0.044880
238.411395   41.791745  0.045042
238.765668   42.458365  0.045305
237.551487   43.291197  0.045518
235.599967   44.247184  0.047290
238.615740   43.220293  0.045816
240.111826   43.752009  0.046513
238.077313   43.503916  0.045901
238.916508   44.557610  0.046848
246.832001   36.693409  0.045302
246.543263   36.002405  0.043925
246.860908   36.156611  0.044154
246.038011   36.148816  0.043684
245.951516   37.005850  0.045240
244.987084   37.412214  0.045392
243.579282   39.026725  0.045438
242.886217   39.592515  0.044984
243.195039   39.562976  0.045976
244.459670   39.328324  0.045251
245.865370   39.395520  0.046185
245.885186   39.455904  0.045582
248.525564   36.595743  0.045209
248.378863   36.588552  0.044798
248.509619   36.632208  0.043231
248.684349   36.894900  0.045561
248.877884   36.885845  0.045599
251.929832   36.219074  0.043861
252.482449   36.955894  0.045147
248.095983   37.392538  0.045041
247.801398   38.196265  0.044547
250.498652   38.289460  0.044044
250.792864   38.391349  0.044257
249.324224   37.494432  0.046387
248.814794   38.415452  0.047317
248.860693   38.709436  0.046836
245.384914   37.346828  0.043845
245.099874   37.854746  0.043804
244.255539   39.058847  0.041984
242.402044   40.260309  0.042095
242.009109   39.558038  0.044823
242.603217   39.914186  0.044250
244.555448   41.102726  0.044723
245.666247   38.436368  0.041962
245.656860   39.480914  0.041731
247.173241   41.610080  0.043877
248.705562   40.930224  0.044058
248.654319   41.031696  0.043952
248.720589   40.987603  0.043594
249.810315   42.298587  0.044152
247.102731   39.565994  0.046112
248.983525   39.172608  0.047813
249.627468   39.518452  0.048441
248.590651   39.618041  0.047761
250.272939   41.927467  0.047563
248.817269   43.343350  0.049068
243.249334   41.022396  0.045375
240.756307   44.178818  0.046792
241.275199   44.078783  0.046661
245.779130   42.626213  0.045006
247.269824   45.499243  0.043733
249.151293   44.981865  0.046144
248.930558   45.141711  0.046188
248.005357   46.316737  0.045051
240.527262   37.959333  0.056029
238.294745   39.373286  0.053000
242.977676   40.381676  0.055581
248.494451   38.945320  0.054057
250.374442   38.766277  0.053915
248.433455   41.265144  0.055600
248.897662   41.240356  0.054331
250.503804   41.774087  0.054673
254.709941   38.574057  0.053864
253.861152   41.826242  0.053952
249.207038   41.334738  0.053336
249.164441   41.294281  0.052919
249.130809   41.405542  0.054284
249.986119   42.191050  0.053943
249.443429   42.349515  0.053420
249.450138   42.335106  0.051837
249.009886   42.950672  0.053199
248.716373   43.557543  0.053179
248.386563   43.925579  0.052867
251.182895   41.051251  0.050498
252.055732   43.809146  0.051181
252.590127   43.090608  0.051284
249.478771   43.189682  0.052246
250.424487   41.034740  0.058455
247.531988   41.938971  0.057360
248.209419   41.945646  0.057033
248.039548   44.800163  0.056069
248.049121   44.462461  0.053704
248.204504   44.581084  0.054306
247.725320   45.247936  0.056205
251.260941   45.319108  0.055610
237.637736   40.259854  0.052466
237.906334   40.621644  0.051680
237.597311   41.683946  0.053020
237.040899   42.092116  0.050551
237.167297   42.542889  0.052880
237.510662   42.488892  0.052574
237.451353   42.749902  0.052388
235.334641   44.239883  0.053127
235.734647   44.529052  0.053240
237.422055   43.264477  0.052570
233.928262   43.752873  0.050268
233.613133   43.689942  0.049033
233.636247   43.688627  0.049691
234.928722   44.136351  0.050319
232.254513   43.309386  0.050016
233.698964   45.147636  0.052044
236.551154   44.805775  0.050561
236.903159   44.964505  0.050412
238.339124   44.921661  0.050091
241.572032   44.404427  0.048435
241.449786   44.793395  0.049115
241.397445   45.130993  0.049281
235.706287   44.918732  0.047461
238.900039   46.686516  0.047414
237.378190   45.092015  0.050346
237.790365   45.513433  0.050098
237.753272   45.542388  0.050356
241.356653   45.663873  0.049799
240.913326   45.770264  0.049768
239.993120   45.676888  0.049888
241.244678   46.176692  0.050233
237.851744   46.179889  0.049840
237.060933   43.865210  0.055471
237.119522   44.838011  0.053413
237.108033   45.375320  0.053776
237.005420   45.349537  0.053696
238.976554   45.974047  0.054379
238.029019   46.701398  0.054689
236.821587   45.793581  0.055184
235.736181   46.603881  0.054877
236.858294   46.387948  0.054653
240.136543   46.313547  0.054754
239.508367   46.441050  0.054437
240.117660   46.625314  0.054232
234.953235   45.904635  0.052815
234.995912   46.468595  0.053612
234.060518   46.816647  0.055619
234.854826   47.737326  0.055092
234.886117   47.726171  0.056386
234.699849   47.594835  0.054784
233.666260   48.238328  0.054980
235.976988   48.351576  0.054338
236.346042   48.597497  0.054369
233.861675   47.538057  0.054457
234.092178   48.286651  0.054492
234.088834   48.637441  0.054195
231.770714   48.488751  0.053809
232.904794   48.483726  0.053991
232.854062   48.726375  0.054962
237.541354   48.558567  0.051665
237.266366   49.378175  0.054104
237.403545   49.393086  0.053521
237.308967   49.394156  0.053697
238.530247   49.892429  0.053873
237.381899   49.864931  0.054329
246.715430   44.727587  0.052840
247.032599   45.012932  0.052696
247.297011   45.063800  0.052725
246.545630   45.598119  0.052378
245.397239   46.436508  0.050777
247.150080   46.622342  0.051181
247.261092   46.602785  0.051268
245.349038   46.928322  0.051105
245.826724   46.824948  0.051044
250.300721   43.842981  0.049966
250.528782   44.099169  0.050942
251.152787   43.010784  0.050002
248.705543   43.971856  0.049122
249.333115   44.997510  0.049690
249.531824   45.557770  0.050241
248.452417   45.667676  0.049986
248.654451   46.029387  0.050209
248.598981   46.317829  0.050552
249.611513   46.645080  0.050726
248.481565   47.186781  0.050638
248.856210   47.762256  0.050447
243.791387   45.067497  0.048527
241.988913   45.030225  0.048074
243.126219   45.716616  0.048878
245.108192   45.879809  0.049336
245.373945   46.699932  0.048986
241.957520   45.760529  0.049766
244.110857   46.567401  0.050497
241.737072   46.908765  0.050100
241.655286   47.614472  0.050325
246.032633   46.099234  0.047188
245.675755   47.420684  0.046228
247.544602   46.999866  0.049955
247.690529   49.461125  0.049868
247.233421   49.776340  0.047150
247.161129   45.483913  0.052817
247.267542   46.446568  0.053301
247.131349   46.281747  0.052169
247.254609   46.797133  0.051404
244.733530   48.706613  0.052676
245.880245   48.562343  0.055308
247.133627   47.565137  0.055085
247.892466   47.628900  0.054621
246.794673   48.424493  0.055328
246.395830   48.684267  0.055294
247.854353   48.825700  0.055587
243.095047   49.768111  0.054206
244.753201   48.035165  0.051109
243.910193   49.065948  0.050841
244.175442   52.561701  0.053708
243.693675   52.890698  0.053428
247.958098   49.175607  0.050454
246.531691   49.280806  0.050430
247.107322   49.615439  0.050441
253.885780   33.969026  0.046465
254.769498   35.051600  0.046318
255.683320   36.148225  0.046710
256.831094   36.342706  0.047014
254.665074   35.886394  0.048562
255.237032   36.501615  0.048330
255.962553   37.254206  0.047981
256.301034   37.468998  0.048397
255.637436   37.087585  0.047135
255.784857   38.185688  0.053896
255.424594   39.449699  0.050521
253.878584   39.663758  0.049996
253.920741   39.924425  0.049284
255.313219   39.685649  0.049550
254.426481   40.329365  0.049343
255.838479   39.845645  0.049323
255.821517   39.883947  0.050834
255.805530   39.830040  0.049287
255.807097   39.801670  0.048584
255.933620   39.849009  0.049037
255.808281   39.850896  0.049267
253.736944   41.463622  0.050064
252.989034   37.276103  0.045186
253.732706   37.480345  0.045281
251.957834   38.267932  0.042985
254.926407   39.661526  0.043581
249.969587   39.482321  0.041339
250.470542   42.837762  0.043861
251.512517   44.234900  0.043654
252.017763   44.557622  0.043730
256.556597   38.796236  0.054536
260.376061   53.446327  0.050571
259.794677   53.645184  0.050718
259.353269   55.286705  0.051461
263.739868   53.377055  0.050441
265.730024   54.229369  0.050203
262.312342   53.559932  0.050399
262.413769   54.093978  0.050812
263.792774   54.464700  0.050729
263.727080   53.765268  0.050253
264.359572   54.500064  0.051012
265.482621   54.457614  0.051351
139.783193   44.014113  0.047083
139.266875   47.622797  0.046196
136.710486   45.960042  0.045845
134.837455   45.025571  0.047941
132.966616   44.035373  0.048494
133.838895   47.625174  0.045803
132.626711   47.158210  0.045989
136.944583   48.722039  0.046512
136.214847   49.296249  0.046252
136.284571   48.004855  0.046499
135.097626   47.359160  0.046897
134.194151   51.453601  0.045941
130.725046   50.024735  0.047722
131.471064   50.964002  0.047131
130.701703   45.391091  0.048477
129.092768   46.472418  0.047592
128.937134   46.540721  0.051190
128.725010   46.896157  0.049218
129.037661   46.551503  0.046100
129.070195   46.510258  0.049042
128.905725   46.688791  0.048137
128.760635   46.488127  0.044306
128.872587   46.591787  0.047467
128.956259   46.538292  0.044509
129.068119   46.490461  0.045519
129.049407   46.514395  0.047432
129.034715   46.459357  0.046366
129.384432   46.570870  0.044760
128.968499   46.389523  0.048745
129.097242   46.432632  0.047283
129.152086   46.547453  0.042156
130.609979   47.051642  0.046007
128.621624   46.646028  0.047051
128.133416   46.555846  0.047135
127.767387   46.433605  0.048690
127.441985   46.043127  0.048577
132.126800   47.032802  0.047378
129.665655   47.990697  0.047887
129.483304   47.665740  0.047757
130.368244   47.922215  0.048933
131.451234   48.423713  0.048161
129.644908   48.638513  0.048322
129.630046   48.633289  0.049147
128.852033   47.246570  0.049081
128.816296   47.249089  0.051248
129.069469   47.189145  0.047501
128.808211   47.304836  0.049090
128.000296   49.003400  0.047418
128.138298   49.185285  0.048436
128.137550   49.266128  0.048368
128.034293   47.597562  0.047150
128.144050   47.056477  0.050070
127.995921   47.354287  0.049416
127.429710   48.121658  0.046435
127.411459   48.176270  0.046192
129.680304   49.306496  0.047832
142.711861   51.706588  0.052354
142.069459   51.702623  0.052760
141.339796   51.574735  0.052983
140.977682   51.427788  0.053151
140.827568   51.966294  0.052915
140.763822   51.138326  0.053198
135.883477   52.694631  0.050897
129.951500   49.159248  0.049571
129.501727   49.045319  0.049629
131.384026   49.020519  0.050579
128.251848   49.645218  0.048530
128.633108   49.762823  0.048833
127.788952   50.736218  0.047995
