330.180965   -7.624342  0.039317
331.301116   -7.567122  0.038620
330.779524   -7.861967  0.036540
332.394275   -9.172432  0.035654
332.272633   -7.340777  0.037810
332.401475   -7.206406  0.037657
331.696564   -7.280859  0.038059
333.775433   -7.471106  0.036509
333.554154   -8.077059  0.037319
333.694344    0.268887  0.037740
330.201829   -7.778744  0.039460
329.845536   -7.573026  0.042370
333.017941   -8.149749  0.038901
330.470305    0.425712  0.039054
333.296803   -0.806141  0.038777
335.010329   -0.397783  0.041072
338.797636   -8.568108  0.034718
334.930596   -7.488491  0.036108
340.407816   -9.664686  0.033772
339.684288   -8.110168  0.034192
341.827108   -8.372248  0.034274
340.892967   -8.273017  0.035502
343.190217   -8.566570  0.034208
341.989013   -8.746406  0.035479
337.119727   -1.110483  0.036866
342.479550   -8.756890  0.036278
344.358788   -8.655927  0.036430
344.560943   -8.329732  0.036265
341.876819   -8.025603  0.037980
342.567169   -8.044864  0.039209
339.041667    0.882303  0.037198
340.889914    0.168026  0.038878
340.812223    0.785655  0.039337
342.321276   -0.102834  0.038623
342.080088    0.863692  0.038957
332.028287   -9.670881  0.045130
335.699700   -9.153189  0.042238
334.785425   -9.190221  0.043358
336.748042   -8.974074  0.041886
336.641025   -8.872764  0.044500
333.116675   -7.594847  0.046978
336.202954   -8.915847  0.045904
338.536382   -8.065643  0.046198
340.033019   -9.360323  0.045578
340.368307   -9.429850  0.047228
340.904082   -9.557034  0.040900
341.856169   -9.530724  0.040296
340.297690   -8.689984  0.043348
341.176351   -8.613859  0.042344
342.373137   -9.988303  0.039978
342.780532   -8.602816  0.040103
345.227952  -10.002412  0.042711
346.666357  -10.190644  0.042475
344.392191   -9.952727  0.042542
341.343036  -10.283059  0.045478
340.860550   -8.132793  0.045422
341.276382  -10.320445  0.046153
341.105304  -10.062599  0.045872
341.200853   -9.881749  0.046873
342.062260   -9.693468  0.046692
346.202614  -10.371643  0.043323
334.456845   -7.469322  0.042810
333.622307    1.181416  0.044085
335.008013   -0.291508  0.041212
335.502271    0.494727  0.041542
339.004184   -0.774899  0.043433
334.774178    0.022506  0.048678
333.798327    0.564733  0.048320
334.135910    0.744121  0.048944
338.922466   -0.739910  0.044086
339.758305    0.071625  0.046549
340.565420    0.941016  0.039577
341.530352    0.948995  0.042957
339.832298   -0.783918  0.043618
340.565981   -0.654374  0.043648
341.284267    0.870466  0.043416
340.256515   -0.225975  0.045135
341.619027   -0.507427  0.044564
341.570331    0.609826  0.043431
342.441684    0.527974  0.042789
342.292386   -0.388205  0.043971
343.470617   -0.928427  0.044118
340.622076   -1.030009  0.046252
342.470443   -1.223845  0.045769
341.813319   -0.451406  0.044811
342.219936   -0.400360  0.045363
343.711757    0.979085  0.044597
342.690539   -0.796505  0.045435
343.437537    0.412862  0.045678
343.778099   -1.250789  0.044008
344.911400   -0.454778  0.042980
344.654578   -0.923955  0.045476
343.794160   -0.039397  0.044521
344.985884  -10.272847  0.033475
359.066329  -10.383485  0.031601
  0.153840  -11.185735  0.031276
359.663164  -10.942631  0.033763
359.058305  -10.526126  0.034227
359.007854  -11.028583  0.035757
358.957919  -10.953103  0.035855
358.028467  -10.879723  0.036376
358.057185  -10.940986  0.036405
357.158936   -9.576898  0.035759
357.627550   -9.595617  0.035478
354.490385  -10.628704  0.037375
356.607599  -10.368097  0.036475
357.011140  -10.884665  0.036549
357.747142  -11.040832  0.036971
357.878451   -8.703563  0.037769
  1.004675  -10.436203  0.036584
  0.318620   -9.722386  0.036326
  0.179536   -9.530520  0.036376
  0.501976   -9.402170  0.036509
  0.209976   -9.874859  0.036767
358.983912  -10.629760  0.037112
359.143452   -9.858377  0.037420
358.833532   -9.667023  0.037503
  0.935449   -9.415844  0.037037
344.830631   -9.042224  0.033980
344.825113   -9.031315  0.034009
344.917817   -8.894442  0.033781
344.759973   -9.136254  0.034122
344.828389   -9.047661  0.033969
344.951326   -8.994399  0.033841
344.329878   -9.138962  0.034519
345.237590   -8.619465  0.037112
345.269499   -8.613687  0.037108
345.566777   -8.419863  0.037318
347.322224    0.481428  0.036139
347.644380    0.784795  0.036499
346.812379   -0.419759  0.037349
347.242892   -0.151665  0.037464
347.696220    0.051651  0.037117
348.738892   -0.520931  0.036678
348.693877   -0.053834  0.036854
353.588180   -0.622976  0.037622
354.426097    0.315147  0.036898
353.993304    0.931336  0.037492
357.572474   -1.190784  0.031231
358.037579    0.125060  0.031641
  1.812275   -0.202081  0.030889
  1.220682    0.561551  0.030696
357.242220   -9.205953  0.035359
358.982846   -8.780299  0.036510
355.477167   -0.906830  0.035248
355.829518   -1.098297  0.034960
355.133401    0.100126  0.035533
354.535004    0.712516  0.036645
354.497607    0.573754  0.036648
354.400702   -0.572958  0.037356
354.546479    0.059283  0.037174
354.504627    0.487742  0.037200
354.870406    0.429074  0.037273
355.326618    0.755422  0.037174
  2.617463    0.594082  0.035924
353.158611  -10.867043  0.039017
353.218151  -10.667336  0.041551
354.150221  -10.901691  0.041531
354.239689  -10.976621  0.041774
354.215792  -10.569087  0.041289
353.177708  -10.243676  0.041108
353.215194   -9.602417  0.041318
349.410192   -9.343145  0.045054
354.063734   -9.810028  0.044053
354.768977  -10.350934  0.043828
354.126581  -10.389929  0.043890
354.014817   -9.319038  0.043908
354.121807   -8.659157  0.043436
356.258622   -9.935303  0.039612
355.788152   -8.798709  0.039125
355.579562  -11.056780  0.041325
356.925477  -10.492820  0.041458
356.495912  -10.330722  0.039782
355.871880  -10.044518  0.040414
356.057656  -10.301206  0.040829
356.502335  -10.057653  0.041295
359.277937   -8.814397  0.037986
359.877398   -8.982252  0.038170
  1.420550  -10.217942  0.038402
  1.734928  -10.464020  0.038176
  1.914535  -10.047295  0.038118
  2.482703  -11.057406  0.040260
  1.277011  -11.022549  0.040843
  2.358235   -9.889832  0.040705
357.129620  -10.200870  0.041821
358.166906  -11.031473  0.042185
358.010857  -10.183604  0.042946
356.684936   -9.312870  0.041794
356.920435   -8.911830  0.041730
355.432480  -10.909969  0.043423
358.477513  -11.025294  0.044083
358.519251  -11.084414  0.044085
358.483752  -11.183074  0.044016
358.114622  -10.597593  0.043840
358.621520  -10.891128  0.044713
350.519225    0.014511  0.039933
348.794922    0.562817  0.040903
348.726822    0.571233  0.040944
352.869747   -0.752815  0.039099
352.848290   -0.782574  0.039110
352.831536   -0.595387  0.039126
353.117948   -0.170266  0.039194
352.835174   -0.901308  0.038978
352.850230   -0.716952  0.039058
352.764901   -1.064329  0.039046
352.832623   -0.819977  0.039090
353.005085   -0.711595  0.039107
352.826438   -0.874273  0.039064
351.764107   -0.997742  0.038144
351.825402   -0.817222  0.038361
352.105620   -0.153526  0.038460
350.967992   -0.216241  0.039241
351.023077   -0.224791  0.039162
350.903879   -0.143158  0.039447
350.970812   -0.203025  0.039234
350.972741   -0.234970  0.039232
353.211928   -0.891233  0.037925
353.317510   -0.967264  0.038287
350.920011   -1.174171  0.040587
353.044293   -1.198290  0.040586
354.077388   -1.168369  0.040515
350.989638   -0.255660  0.039761
352.105664    0.123075  0.039582
352.480515    0.759361  0.039636
352.583496    0.092985  0.039510
353.249998   -1.030591  0.040312
353.522060   -0.459675  0.040511
353.466177    0.197176  0.040732
353.525745   -0.007823  0.040797
353.464495    0.329948  0.040888
353.398862    0.141878  0.040799
353.528562    0.238717  0.040720
353.814941    0.016568  0.040583
353.865995    0.452440  0.040434
353.288165    0.690139  0.041089
353.892576    0.903691  0.041418
354.555084   -0.215870  0.041980
354.184259   -0.047110  0.042372
354.322052   -0.485259  0.043541
354.511019    0.481212  0.044120
356.034850   -0.724245  0.038730
355.832212    0.458290  0.039762
356.565115   -0.795096  0.040624
356.566939   -0.783687  0.040636
356.317518   -0.427148  0.040422
356.589235   -0.759529  0.040703
357.882042   -0.993835  0.041440
224.963330   40.170716  0.047602
225.780019   41.749850  0.047948
228.551226   41.956717  0.049691
226.285232   42.378418  0.046769
225.914797   42.370632  0.047277
225.240518   41.748772  0.050767
225.229959   41.487576  0.050498
225.238823   41.912261  0.050787
226.052300   42.139082  0.050755
225.557727   42.126139  0.052052
225.424344   42.306320  0.051309
226.152922   43.030587  0.051531
228.658801   42.162539  0.049900
227.301886   45.728990  0.050902
229.466230   45.603133  0.049786
227.918550   46.113761  0.050026
227.933508   46.524986  0.050397
225.990358   43.979194  0.046702
223.156766   45.093362  0.045440
222.417259   46.068042  0.044829
222.381843   48.106606  0.048438
232.874550   42.282258  0.044571
231.812291   42.806587  0.044977
231.337191   43.973942  0.043892
230.632755   45.795152  0.045997
233.739100   46.793015  0.046976
234.372287   47.906620  0.048179
232.242059   46.285213  0.046359
233.769445   46.552185  0.046737
237.050308   46.248329  0.046596
237.280707   46.629924  0.046843
235.875455   47.187885  0.046382
236.653129   47.406203  0.049125
228.737260   44.268287  0.044501
228.470742   44.425209  0.044573
230.350016   43.698740  0.043350
231.436135   46.090382  0.043985
226.707278   46.332086  0.043714
233.099485   46.024057  0.042860
231.381841   45.835460  0.042774
233.117825   46.312750  0.042264
234.561474   47.454466  0.041037
232.829909   47.143434  0.043929
233.520538   51.061892  0.043294
231.435968   51.612138  0.043671
231.294838   51.789758  0.043814
230.463154   51.048179  0.045326
225.389159   44.874505  0.055093
227.351903   46.323472  0.053857
227.865493   46.516956  0.053126
228.781090   46.257676  0.053454
228.371846   48.118454  0.052627
229.671028   48.208794  0.052694
229.336230   48.700306  0.052117
228.840054   47.117966  0.050281
228.718509   47.223497  0.050215
228.284488   47.893830  0.050669
228.403008   49.136197  0.050093
228.045864   49.566833  0.051160
226.020892   47.156896  0.055316
225.832212   47.882539  0.055513
227.521033   48.083779  0.054370
227.053883   49.339254  0.056736
227.079707   49.280341  0.056664
226.973518   49.339944  0.056746
226.888504   49.400091  0.056646
227.267483   49.301823  0.056665
226.934801   49.432919  0.056661
226.807960   49.637934  0.056285
229.974410   48.533339  0.053645
229.353562   49.082808  0.053720
228.558980   50.522039  0.053215
226.930685   50.289375  0.054933
227.620944   50.148042  0.054140
226.753240   50.200010  0.055564
225.507590   51.185743  0.055400
227.116434   49.921274  0.049687
224.540155   51.140276  0.049540
225.927109   51.766030  0.050732
224.195692   51.893304  0.049692
218.714012   50.840916  0.054420
224.132377   53.847167  0.051195
224.501617   53.126349  0.053704
224.109123   54.141499  0.052101
223.865605   54.062722  0.052960
234.464444   48.834748  0.048814
234.025987   49.188648  0.048936
235.447411   49.148350  0.049306
235.536583   49.318158  0.049477
236.040869   49.443673  0.049532
239.857133   50.236261  0.050076
235.346378   51.703385  0.050727
232.872190   52.625757  0.051447
232.664394   52.837777  0.051770
233.359842   52.426666  0.052468
232.859987   52.977508  0.052267
236.236759   50.622998  0.052243
237.467485   51.023438  0.051869
235.980160   51.574592  0.053200
236.220918   51.678725  0.053218
236.340045   51.426067  0.053344
237.433990   52.114043  0.053177
236.272668   52.675130  0.052902
236.131964   53.313711  0.052752
237.888275   52.395511  0.053166
237.972258   54.104283  0.052716
233.177448   52.573012  0.050790
234.292761   53.009223  0.052774
234.183148   54.207552  0.052935
230.505537   49.958585  0.048744
232.920183   52.621438  0.048052
230.889445   52.224550  0.046313
229.890612   53.809671  0.046506
231.691401   53.332608  0.051534
229.614611   54.015731  0.050600
227.360182   53.709765  0.052353
231.493697   54.418890  0.052868
229.818379   53.772040  0.049691
229.349712   53.985769  0.050113
224.306045   54.192646  0.051358
225.033116   54.274916  0.051391
228.061493   55.600822  0.052087
232.736772   55.050966  0.052326
217.316493   45.314110  0.044397
215.904374   45.388397  0.044565
215.797084   45.702023  0.044665
218.812328   44.118508  0.043286
219.427314   44.368344  0.043073
222.685310   45.813671  0.043976
221.804558   46.139420  0.042730
220.775654   46.644946  0.045553
220.346946   46.798005  0.045551
221.730140   46.719887  0.045771
217.312936   45.197806  0.042545
220.502514   47.223793  0.045936
220.470254   47.093560  0.046007
220.392429   48.922106  0.047626
219.246678   48.541125  0.047324
219.116364   49.553098  0.047503
218.442528   49.574245  0.044975
218.249023   50.071233  0.047559
216.432820   50.989791  0.047023
213.883281   45.182957  0.044140
211.683708   45.799790  0.042002
209.571846   49.474945  0.047992
226.120707   48.542668  0.040916
229.990773   51.546491  0.040391
227.416766   51.501350  0.042063
227.649275   52.529405  0.041722
227.834571   53.059129  0.041470
230.362575   52.039345  0.043738
217.760968   48.499818  0.040748
226.032424   53.630489  0.040720
221.190555   55.845360  0.039536
219.726317   56.260059  0.039762
221.936188   52.314924  0.049401
216.043230   51.308180  0.047948
223.260596   52.868025  0.050120
223.518251   54.234820  0.051298
223.069185   54.507663  0.052454
221.720960   55.020509  0.052731
221.943396   54.615856  0.051090
221.193350   55.153500  0.051424
221.435812   55.105263  0.051473
221.249795   54.980882  0.050899
221.758921   55.272193  0.051185
220.144286   55.289696  0.050015
218.466040   55.174510  0.050005
218.325941   55.083160  0.049913
219.561822   55.151906  0.050069
220.834340   55.181508  0.050728
220.731011   55.087283  0.051121
219.590697   55.496713  0.050695
220.528610   55.724273  0.051849
218.541682   55.726644  0.050889
217.967153   55.919557  0.051018
218.313852   56.077479  0.051520
217.637669   56.016660  0.051636
210.442357   50.899353  0.050012
211.244174   51.138715  0.050272
214.511255   52.501827  0.048710
211.938525   52.872733  0.049875
210.655870   50.231599  0.048206
210.271559   52.523813  0.048929
215.742247   51.617014  0.047179
