146.105142   33.909200  0.057182
147.927778   33.836711  0.059904
148.755162   34.167679  0.059691
147.610609   33.770073  0.059726
148.318865   33.948151  0.059856
148.324348   33.832577  0.059881
149.005855   34.154536  0.059763
147.705594   34.599345  0.058484
147.558845   34.607431  0.058522
145.584402   34.582211  0.057503
145.466587   33.116610  0.057296
143.631693   32.130717  0.057873
143.078591   32.045538  0.057945
143.856701   32.051109  0.057771
143.621049   32.152368  0.057841
143.909405   32.010219  0.057890
143.220194   32.818836  0.058523
143.468465   33.770177  0.058859
143.856473   33.727831  0.058644
143.444815   33.744946  0.058858
143.339594   33.467177  0.059048
143.242417   33.569641  0.058915
143.443399   33.753380  0.058911
144.171966   34.782116  0.058270
144.162702   34.803064  0.058267
144.127557   34.591015  0.058268
144.221939   34.847087  0.058328
144.079402   35.810151  0.057918
143.938110   35.941121  0.057426
144.163479   35.732958  0.057677
144.382867   35.940309  0.057916
143.257822   34.734876  0.058408
148.683294   37.026786  0.059305
146.897024   38.656134  0.057503
146.649876   38.847078  0.057681
146.877935   38.730778  0.057462
146.721746   38.471886  0.057619
141.928199   23.102552  0.053079
141.653381   23.337705  0.053409
142.621783   24.772334  0.053606
139.796814   22.346071  0.054064
142.562024   31.894968  0.057459
140.525940   31.314493  0.058098
176.072990    6.897342  0.028661
171.380993    8.718781  0.028940
171.011177    8.691860  0.028906
175.612766   11.436813  0.036221
174.858632   10.032895  0.030437
172.247642   10.646444  0.029293
172.493060    2.017412  0.035875
167.864464    4.384342  0.029586
169.004443   12.471123  0.037747
168.936216   11.118890  0.033146
167.745812   12.976426  0.029875
167.781906   15.739610  0.034982
181.677672    2.145908  0.027834
179.860929    1.778198  0.027491
174.771421    1.047293  0.026739
173.374068   10.046015  0.024335
174.760778    8.926172  0.022213
174.633883    9.835201  0.023398
172.658448   11.467692  0.021194
172.245049   11.348963  0.020988
172.312665   11.920501  0.021230
169.529939    8.704002  0.020060
177.037600   16.178131  0.027955
176.894815   18.839889  0.025460
180.381485   19.512140  0.024793
181.257453   20.346835  0.024809
169.988081    0.399531  0.025104
167.771989    2.744888  0.025142
166.702233    3.247159  0.025125
166.408670    3.907388  0.025317
164.900543    9.075359  0.026941
158.851023   10.196778  0.025947
158.872011   10.310565  0.025953
166.092445    0.597729  0.024029
167.751466   13.307185  0.021442
158.901658   10.624237  0.025511
162.533292   13.954810  0.029734
162.939254   12.216564  0.026938
159.582385   11.552358  0.026519
160.875491   19.151819  0.027762
167.711184   23.496131  0.025055
164.581183   22.054265  0.025438
165.208462   22.469633  0.024032
158.189991   15.621599  0.024700
160.858357   20.519853  0.023980
159.322521   20.725382  0.023161
176.368514   17.238865  0.034704
174.457682   24.284891  0.036648
172.826530   23.715076  0.037148
180.870693   22.904852  0.039331
180.277789   24.977544  0.038709
178.642931   25.910248  0.038855
178.037350   27.989177  0.039091
163.866802   18.382156  0.033370
170.810361   24.701833  0.040800
166.371715   23.283911  0.040797
166.291967   24.588005  0.040819
178.455902   24.460168  0.028817
181.552131   27.682941  0.027092
178.834386   27.165778  0.027107
181.022965   29.672274  0.026971
171.471970   21.522790  0.028239
180.422981   31.384097  0.025864
169.478135   34.460555  0.025311
179.654438   33.650259  0.027986
174.598431   34.723895  0.028421
162.151670   20.826494  0.031340
162.159548   20.773408  0.031515
163.050057   25.365213  0.028437
163.215687   34.054651  0.025692
159.202499   29.516758  0.023762
158.421657   36.825917  0.032205
163.627509   37.190204  0.026371
161.901433   41.534454  0.028297
162.455266   42.640813  0.028371
160.849312   38.273810  0.027592
160.038273   39.470357  0.028955
160.006866   39.325242  0.028808
160.451071   39.682081  0.028809
160.042162   39.643113  0.029341
159.599636   38.937750  0.030397
158.031028   38.291124  0.028818
158.003499    6.010029  0.035554
156.556411    5.087238  0.032177
159.733926   13.779444  0.037437
156.799402   14.858867  0.037053
156.752517   14.984327  0.037132
156.761610   15.057285  0.036795
156.716511   15.131564  0.036947
156.818828   14.513127  0.036983
156.961888   14.925109  0.038054
159.356309   13.285731  0.034107
158.999768   14.039125  0.031258
159.525730   16.610281  0.033855
158.468717   15.760985  0.034936
156.343430   14.840989  0.036501
156.282229    2.060371  0.040053
155.903656    2.445637  0.036784
155.824377    6.562908  0.040362
153.010092    1.465319  0.040014
152.627758    1.348555  0.039807
153.814200    1.331415  0.042026
152.891822    1.796673  0.041717
152.829129    2.615778  0.042437
153.633000    1.467399  0.038692
153.056377    5.184083  0.040008
154.138040    7.318447  0.040576
153.721321    4.253215  0.041491
150.055297    6.796059  0.038891
150.378849    1.709257  0.035799
156.261653    9.388899  0.039289
154.137801    8.616995  0.038804
157.586426   11.530087  0.040992
155.924045   10.552741  0.041495
157.399652   11.680756  0.039034
157.427954   12.674472  0.038832
157.573258   12.520489  0.038852
156.637637   11.962320  0.037443
156.755777   11.892320  0.037465
157.107208   14.340781  0.038880
154.505378    7.738674  0.039919
154.009046   14.750734  0.035306
157.002236    5.851651  0.029279
156.563741    7.134943  0.026596
156.699629    7.426143  0.026491
156.882778    7.454735  0.026646
156.206786    6.293805  0.025939
158.972909    8.444811  0.027177
158.620230    7.960413  0.027868
156.368147    7.028735  0.027164
155.421547    7.158457  0.027489
151.148073    4.473489  0.027624
151.025995    4.340066  0.027614
155.661641    9.868745  0.024993
155.193144   11.316141  0.025465
160.798726   10.483618  0.028824
157.863612   12.466821  0.026772
150.944943   10.966932  0.029460
151.520396   14.190958  0.028876
156.357327   14.973473  0.025086
153.663984   15.816546  0.025873
152.601867   15.822983  0.026614
152.276730   22.031407  0.025275
149.240015   20.781518  0.026204
150.473194   11.839819  0.032336
150.137321   12.261387  0.031619
149.773195   13.032471  0.031690
149.488588   13.422329  0.030090
149.435597   14.605120  0.031397
142.321660   14.145811  0.031704
141.796173   12.730953  0.026727
162.151133   19.749859  0.040516
162.844743   20.529747  0.040838
162.234909   22.386178  0.039421
161.581361   21.512073  0.039778
158.865083   15.781114  0.039388
159.751589   16.689406  0.040108
159.910737   19.308428  0.040733
158.736009   20.275132  0.038563
159.753781   20.982036  0.032359
159.060815   18.983828  0.033636
157.413050   17.047268  0.035189
157.108987   16.910193  0.035591
157.948105   20.415280  0.033764
164.247833   22.842582  0.042536
162.884733   24.938203  0.041383
162.407192   24.817177  0.041028
165.356966   26.735602  0.043176
159.599078   30.478351  0.038555
159.161272   24.077674  0.038360
159.343412   24.743686  0.038441
159.429053   25.803771  0.038208
157.398953   27.050774  0.034692
158.328433   26.937313  0.036351
158.341442   27.018688  0.036087
159.016719   27.007396  0.038939
153.833193   16.927381  0.043650
153.791101   18.403400  0.035617
148.397471   19.516797  0.036010
153.157134   27.465176  0.042126
149.157996   30.813522  0.038411
147.847220   28.861563  0.039607
160.199980   22.472313  0.031331
159.290525   22.949212  0.031639
158.211467   23.727135  0.031926
157.496839   24.966987  0.031203
156.782647   24.933405  0.030919
157.323185   25.979911  0.031074
154.716711   26.510285  0.030453
151.448660   19.370110  0.031829
153.858251   22.265544  0.030663
153.831810   22.273801  0.030678
156.911647   23.120742  0.033166
155.419608   24.919867  0.033353
155.374062   24.545731  0.033392
156.024706   27.058213  0.032806
153.714535   23.353592  0.033732
150.548726   22.795365  0.026667
148.596211   31.036716  0.028001
154.633784   31.693851  0.032385
155.809940   35.747135  0.032405
153.057747   28.615147  0.034264
152.719748   29.467438  0.032248
153.032362   29.714684  0.031076
153.923728   30.173093  0.032808
154.003252   30.015680  0.032777
154.146182   30.159287  0.032807
154.024989   29.921941  0.033103
153.792756   30.338977  0.032549
153.988858   30.003589  0.033080
153.941746   31.171373  0.032636
151.838913   34.029238  0.032499
151.936908   34.467943  0.032194
151.782158   34.141850  0.032462
151.889602   34.315109  0.033270
150.494690   35.188099  0.033202
152.021398   33.489142  0.029131
152.541915   35.124030  0.028384
150.698908   37.666498  0.027724
148.142228   37.027631  0.028404
148.718330   37.051328  0.028398
153.114614   35.164307  0.031362
147.346465   36.791231  0.028886
145.439498   35.275269  0.030414
145.345613   35.199244  0.030418
141.905819   21.919408  0.033389
151.611370   29.172835  0.035309
151.288203   29.441721  0.035465
149.305520   30.340315  0.037725
145.610036   27.479932  0.038469
142.247840   31.473269  0.036382
142.743020   34.605006  0.032478
143.930758   34.564683  0.030903
140.392314   35.233274  0.033702
138.248009   36.336014  0.032080
183.136312   60.030206  0.020287
164.656692   34.895817  0.021102
158.061552   32.253268  0.023180
152.268925   43.475041  0.020885
154.026632   39.628099  0.025431
151.447446   39.948451  0.024928
141.488185   59.703714  0.020094
140.527503   12.268474  0.022052
134.658768    3.631959  0.023170
128.311493    7.468251  0.020054
127.119637    7.700200  0.020227
122.826047   10.053872  0.021629
125.211967   10.513538  0.023540
150.077042   38.346659  0.026786
141.990857   34.143575  0.027541
143.963350   36.238938  0.027769
140.771545   38.055654  0.026770
138.180924   37.453460  0.026586
137.886639   39.034328  0.026354
143.479399   41.860688  0.027476
142.880987   40.935513  0.028030
137.919737   30.955852  0.025988
135.381887   29.945589  0.029433
136.142400   30.826545  0.029672
113.343750   45.912263  0.025347
113.001007   44.990602  0.025732
112.508309   40.571660  0.026785
177.308925   33.642070  0.039615
174.460531   36.421630  0.046931
174.041763   38.766060  0.046241
172.565708   41.229927  0.039991
172.252762   33.890804  0.044840
170.235336   33.894439  0.044762
166.705011   29.071768  0.044173
170.752958   34.013943  0.044703
169.781317   34.111926  0.044670
169.844611   34.117498  0.044723
167.557813   35.986075  0.043628
168.976710   41.170741  0.042348
168.994081   41.196502  0.042078
168.970854   41.162482  0.042175
168.807822   41.261693  0.042215
179.939059   45.312640  0.034921
178.367714   43.201737  0.034656
168.486893   47.137452  0.029368
168.559595   48.091078  0.029680
173.014802   50.875848  0.031942
172.025792   50.357029  0.031747
170.556674   50.619562  0.031935
179.087237   46.357243  0.035185
177.792042   47.719076  0.035425
176.244968   51.596427  0.037713
176.342563   51.861869  0.038136
174.143257   47.917625  0.036566
175.374092   49.136997  0.035930
172.929583   47.166473  0.037167
173.976452   50.762303  0.037942
180.772485   51.167993  0.033986
180.814461   51.042638  0.033720
180.665632   51.153631  0.034123
178.465859   48.454649  0.035354
180.745489   52.130839  0.033689
177.270471   51.128549  0.033122
176.799318   51.159784  0.032925
177.719960   51.201858  0.033009
180.067772   50.258782  0.036325
180.846795   56.395380  0.034463
178.845961   56.310271  0.035760
174.336285   50.414252  0.034235
168.799134   50.192477  0.034981
168.564873   50.212042  0.035052
169.622293   50.282512  0.034964
168.451330   50.358243  0.033869
174.025572   50.811090  0.032239
171.481411   51.259574  0.035608
166.693560   43.840019  0.034570
162.095737   38.676953  0.035733
161.724139   39.968597  0.032504
163.515226   41.454065  0.033484
161.113738   38.895680  0.033580
160.705638   38.331756  0.033606
161.179393   38.039753  0.034380
165.548491   45.630462  0.028796
167.137349   50.514333  0.031547
163.637953   50.634216  0.031835
163.514207   50.752642  0.032069
163.566326   50.365997  0.031806
163.161834   49.392936  0.030722
160.734114   49.910790  0.030800
159.692203   50.066327  0.032214
159.322425   50.342256  0.032331
158.037458   46.993961  0.031321
158.006530   49.473421  0.032646
158.314811   46.776989  0.031886
168.280813   50.094414  0.038255
168.302589   50.051548  0.038249
168.275580   49.899859  0.037555
161.677483   41.956503  0.037952
162.919511   48.319425  0.040132
162.845562   48.066160  0.039873
162.999195   48.365729  0.040220
162.771261   48.061519  0.039864
168.218510   50.800756  0.033764
161.915375   50.711059  0.033862
163.775844   46.773281  0.035565
160.302797   48.261050  0.033934
159.404005   47.910998  0.034176
160.069424   48.283415  0.034496
154.941724   49.546860  0.033333
162.401180   49.088787  0.037327
157.370591   51.896288  0.037586
158.486366   51.631890  0.036637
177.565291   44.474755  0.048625
178.731762   46.441547  0.044383
178.277575   46.430053  0.044330
176.546976   45.600217  0.043576
175.499411   47.085893  0.046517
177.681457   48.858976  0.051709
177.993822   48.888425  0.052057
179.878099   53.454759  0.048954
172.179354   40.510371  0.049931
169.945401   39.999050  0.050007
171.803725   42.705561  0.048235
171.870442   43.364032  0.047553
169.623565   44.409989  0.049647
167.044416   44.909810  0.048620
171.274132   44.899689  0.045799
170.454572   45.736338  0.045240
169.578283   45.997390  0.043373
167.728756   45.012563  0.042965
167.510497   44.952007  0.042891
167.805524   45.341053  0.042967
167.685787   45.009663  0.043030
167.623392   44.988829  0.043020
167.949121   44.885887  0.042946
167.355734   47.857539  0.044105
167.513524   47.941781  0.044230
167.480312   47.474424  0.044044
167.282842   48.272350  0.044142
168.006768   47.515286  0.043920
170.847559   48.778819  0.043586
167.161588   50.620944  0.044544
168.186699   51.923820  0.044631
166.958695   50.165589  0.044420
167.034415   50.196450  0.044428
166.864341   50.237095  0.044386
166.969017   50.174516  0.044468
166.973695   51.290103  0.044532
167.669709   51.928465  0.044915
166.781613   49.210068  0.044937
166.728805   50.174202  0.044422
166.762549   49.932350  0.044458
168.152639   51.738626  0.045029
163.997390   46.307124  0.043721
163.855813   45.577079  0.045785
165.397975   48.125398  0.046295
172.033408   44.450999  0.050435
171.421463   47.993565  0.051139
171.923622   48.365342  0.052516
170.384942   49.059571  0.052727
169.910833   49.527449  0.052551
170.096726   49.634786  0.052464
167.375396   46.675534  0.053601
166.421383   44.625930  0.054097
164.967848   47.429496  0.053295
165.615713   48.944834  0.051958
171.231451   50.761655  0.046952
165.578417   48.392723  0.046876
165.281669   49.461602  0.047177
165.386500   51.033768  0.047944
163.239325   48.237770  0.047515
166.656785   49.692219  0.051131
167.127307   50.390466  0.050694
165.504658   50.604730  0.050283
164.418613   49.642180  0.050876
174.636885   52.378586  0.038644
174.464552   52.361463  0.038627
172.911568   53.870490  0.039803
